leftX,leftY,rightX,rightY,pupilLRaw,pupilRRaw
0.4897276759147644,0.6001853346824646,0.5199393630027771,0.5927388668060303,2.885284423828125,2.94866943359375
0.4893157482147217,0.6016222238540649,0.518894374370575,0.5907292366027832,2.8892822265625,2.9496002197265625
0.4966612160205841,0.600219190120697,0.5190708041191101,0.5951641798019409,2.8765869140625,2.9474029541015625
0.49625900387763977,0.5999095439910889,0.5196260809898376,0.5910035967826843,2.88568115234375,2.9408721923828125
0.4968526363372803,0.5998583436012268,0.5165955424308777,0.5898996591567993,2.8856658935546875,2.9439849853515625
0.4915686249732971,0.6065393090248108,0.5139660835266113,0.5871812701225281,2.886962890625,2.9427032470703125
0.49211812019348145,0.6090497374534607,0.512381911277771,0.593163788318634,2.881500244140625,2.951690673828125
0.4924229085445404,0.6089160442352295,0.5149860382080078,0.5972173810005188,2.8744354248046875,2.9512786865234375
0.4940733015537262,0.6141448616981506,0.5180184841156006,0.597680389881134,2.8815765380859375,2.9554290771484375
0.4935298264026642,0.6154536604881287,0.5185756087303162,0.5947758555412292,2.8766326904296875,2.95782470703125
0.4917096793651581,0.6129626631736755,0.5169652104377747,0.5925948023796082,2.8785858154296875,2.9585418701171875
0.48553308844566345,0.6047236323356628,0.5167752504348755,0.5912569165229797,2.8870849609375,2.9617156982421875
0.48739543557167053,0.6065661907196045,0.5154483318328857,0.5931479930877686,2.8946990966796875,2.9576568603515625
0.4892714321613312,0.6132696270942688,0.5166815519332886,0.5939135551452637,2.9053802490234375,2.957244873046875
0.49242207407951355,0.6124116778373718,0.5131605267524719,0.5975614786148071,2.9005584716796875,2.956634521484375
0.4912063777446747,0.6099774837493896,0.5129777789115906,0.5990753769874573,2.901336669921875,2.965911865234375
0.49044522643089294,0.6135861277580261,0.5123036503791809,0.6075787544250488,2.895111083984375,2.96502685546875
0.4900258183479309,0.6231125593185425,0.5157988667488098,0.6133415699005127,2.8957366943359375,2.9663543701171875
0.49179166555404663,0.6307274103164673,0.5170478820800781,0.6168774366378784,2.8889312744140625,2.963897705078125
0.49371883273124695,0.6278542876243591,0.5168532133102417,0.6144822239875793,2.89215087890625,2.962615966796875
0.4961800277233124,0.6324784755706787,0.5159845948219299,0.6129681468009949,2.896209716796875,2.9643402099609375
0.4927468001842499,0.6312955021858215,0.5154151320457458,0.6117720603942871,2.8965911865234375,2.9636077880859375
0.49118056893348694,0.6317118406295776,0.5143911838531494,0.6146398782730103,2.8881072998046875,2.9743499755859375
0.4863266944885254,0.6358048319816589,0.5129286050796509,0.6148574948310852,2.8965301513671875,2.973907470703125
0.48908448219299316,0.6406411528587341,0.5119934678077698,0.6189204454421997,2.9120025634765625,2.969390869140625
0.4901673197746277,0.6377518773078918,0.5126131176948547,0.6186997294425964,2.91717529296875,2.965362548828125
0.4942089319229126,0.6324900984764099,0.512728214263916,0.6176170706748962,2.908172607421875,2.96990966796875
0.49235373735427856,0.6255939602851868,0.5142614245414734,0.6176507472991943,2.893646240234375,2.97772216796875
0.4894973039627075,0.6268926858901978,0.5165919065475464,0.6230005621910095,2.89349365234375,2.977386474609375
0.49192139506340027,0.6272546052932739,0.5187405943870544,0.6245044469833374,2.885711669921875,2.97607421875
0.4927176535129547,0.6323661804199219,0.5175153613090515,0.6187804341316223,2.8819427490234375,2.974517822265625
0.4957279860973358,0.6345715522766113,0.5166153907775879,0.6154800057411194,2.8889617919921875,2.9660491943359375
0.4901902675628662,0.6320486664772034,0.5162769556045532,0.6207793354988098,2.8858489990234375,2.966094970703125
0.49020761251449585,0.6308538317680359,0.5171473622322083,0.6247636675834656,2.8849334716796875,2.965545654296875
0.4878993034362793,0.6281552910804749,0.516828179359436,0.6194714903831482,2.878509521484375,2.9755096435546875
0.4907851815223694,0.6358910799026489,0.5171743631362915,0.6138780117034912,2.8641815185546875,2.9659423828125
0.4900158643722534,0.6391741037368774,0.5154896378517151,0.6126849055290222,2.872344970703125,2.9621734619140625
0.49100664258003235,0.6409404277801514,0.5128992199897766,0.6211680173873901,2.8718109130859375,2.95684814453125
0.4904068410396576,0.6360002756118774,0.5125023126602173,0.6225307583808899,2.87237548828125,2.955596923828125
0.49007779359817505,0.6361238956451416,0.5134619474411011,0.622959554195404,2.8678436279296875,2.9552001953125
0.48980847001075745,0.6381244659423828,0.5134046077728271,0.6194809675216675,2.8744049072265625,2.9552764892578125
0.4874597191810608,0.6404904127120972,0.5143316388130188,0.6201983094215393,2.8839263916015625,2.9545745849609375
0.48631370067596436,0.6423110961914062,0.514782726764679,0.6204163432121277,2.8883819580078125,2.955352783203125
0.48631414771080017,0.6425364017486572,0.517074465751648,0.614997386932373,2.8760986328125,2.9501953125
0.4850459396839142,0.6365842819213867,0.5157907605171204,0.6125370264053345,2.8656768798828125,2.95086669921875
0.48721247911453247,0.634743332862854,0.515134871006012,0.6115809082984924,2.8636474609375,2.949554443359375
0.48737800121307373,0.6366493701934814,0.5130814909934998,0.6149395704269409,2.8781280517578125,2.962158203125
0.4876260757446289,0.6394172310829163,0.509981632232666,0.6182326078414917,2.8785247802734375,2.9666900634765625
0.48640280961990356,0.6396368145942688,0.5104653835296631,0.620773434638977,2.87908935546875,2.96600341796875
0.4883175194263458,0.6349039077758789,0.5097364187240601,0.6245787143707275,2.87127685546875,2.95184326171875
0.48740652203559875,0.6385818719863892,0.5105749368667603,0.6242378950119019,2.887298583984375,2.9495849609375
0.4881364405155182,0.6398792266845703,0.5088565349578857,0.6231092810630798,2.885101318359375,2.9543609619140625
0.48535406589508057,0.6394166350364685,0.5097177624702454,0.6176184415817261,2.8767852783203125,2.96435546875
0.48513373732566833,0.6331622004508972,0.5109878778457642,0.6174532175064087,2.8710174560546875,2.966766357421875
0.4865747094154358,0.6314387321472168,0.5125499963760376,0.6179014444351196,2.8722686767578125,2.9723052978515625
0.48977547883987427,0.6288917064666748,0.5164510011672974,0.6105080842971802,2.8771209716796875,2.9713287353515625
0.5018258094787598,0.599818766117096,0.5187450647354126,0.5877777934074402,2.87158203125,2.977081298828125
0.5060330629348755,0.556910514831543,0.5245544910430908,0.557084321975708,2.874114990234375,2.9799957275390625
0.5065385699272156,0.5378700494766235,0.5277866721153259,0.530826985836029,2.8774566650390625,2.9860382080078125
0.5096692442893982,0.5075711607933044,0.5275339484214783,0.5148747563362122,2.8700408935546875,2.98028564453125
0.5080674886703491,0.5041594505310059,0.5233609676361084,0.5162175297737122,2.8668060302734375,2.9796142578125
0.5072750449180603,0.5061994194984436,0.5250095725059509,0.5152561664581299,2.859710693359375,2.97021484375
0.49800747632980347,0.5035452842712402,0.5259254574775696,0.5185871720314026,2.8756866455078125,2.975555419921875
0.49904727935791016,0.5071107149124146,0.526220977306366,0.5183737277984619,2.875030517578125,2.9705352783203125
0.49941301345825195,0.5055361986160278,0.5249632000923157,0.5210483074188232,2.8776397705078125,2.9724884033203125
0.5015980005264282,0.5144352912902832,0.5237197875976562,0.520466685295105,2.883392333984375,2.9696807861328125
0.5030384063720703,0.5143216848373413,0.5244040489196777,0.5208646059036255,2.87908935546875,2.9710540771484375
0.5036758780479431,0.5153998136520386,0.524393618106842,0.5160578489303589,2.8745269775390625,2.9693145751953125
0.503998875617981,0.5102932453155518,0.5278735756874084,0.5188289284706116,2.8590087890625,2.9679412841796875
0.5046483278274536,0.5128884315490723,0.5273984670639038,0.5200719833374023,2.862518310546875,2.9676513671875
0.5057902932167053,0.5129202604293823,0.5283989906311035,0.52436763048172,2.8681640625,2.9685821533203125
0.505005419254303,0.5090181231498718,0.5249455571174622,0.5213282704353333,2.876251220703125,2.9691314697265625
0.5044118762016296,0.507744312286377,0.5264942646026611,0.520700991153717,2.885009765625,2.968841552734375
0.5042402148246765,0.5062394738197327,0.5279560685157776,0.5153476595878601,2.883636474609375,2.971405029296875
0.5065602660179138,0.5113321542739868,0.5278369784355164,0.5142797231674194,2.882537841796875,2.96954345703125
0.507642924785614,0.5114796757698059,0.5261547565460205,0.5135139226913452,2.883758544921875,2.971588134765625
0.5086599588394165,0.5136778354644775,0.5242459177970886,0.512703537940979,2.884796142578125,2.96734619140625
0.5083817839622498,0.5152363181114197,0.5242030024528503,0.5197072625160217,2.8939056396484375,2.968536376953125
0.5067733526229858,0.512022078037262,0.5254660844802856,0.5168772339820862,2.89300537109375,2.9709320068359375
0.5042253136634827,0.5102158784866333,0.5234030485153198,0.5149229764938354,2.90118408203125,2.981719970703125
0.5044054985046387,0.5070257186889648,0.525912344455719,0.509404718875885,2.9048309326171875,2.982452392578125
0.5030956864356995,0.5071713328361511,0.5256308913230896,0.5110885500907898,2.9055633544921875,2.9868316650390625
0.5071905255317688,0.5031048655509949,0.5293349623680115,0.5154454112052917,2.9071044921875,2.9884185791015625
0.5083444714546204,0.5104276537895203,0.5290004014968872,0.5143420100212097,2.9058685302734375,3.00213623046875
0.5102841258049011,0.5126744508743286,0.530206561088562,0.5126569271087646,2.9068756103515625,3.0025787353515625
0.5065680146217346,0.5186191201210022,0.5292065739631653,0.5013043284416199,2.903839111328125,3.0100860595703125
0.5038027763366699,0.5153710246086121,0.5276566743850708,0.5035552382469177,2.910308837890625,3.01251220703125
0.49686285853385925,0.5169458389282227,0.5222776532173157,0.5083338022232056,2.918731689453125,3.01861572265625
0.4959227740764618,0.516024649143219,0.5159107446670532,0.5215631127357483,2.91168212890625,3.0132293701171875
0.49089083075523376,0.5228052735328674,0.5144084095954895,0.5217629671096802,2.917022705078125,3.0118255615234375
0.49192723631858826,0.5272385478019714,0.5149617195129395,0.5194035172462463,2.9245452880859375,3.015777587890625
0.49000394344329834,0.5260778069496155,0.5146288275718689,0.5181799530982971,2.9282989501953125,3.0245819091796875
0.4883653223514557,0.5267727971076965,0.5136829614639282,0.5176903605461121,2.9312744140625,3.021026611328125
0.48938819766044617,0.526726245880127,0.5143800973892212,0.5212365984916687,2.9206390380859375,3.02056884765625
0.49054139852523804,0.5306468605995178,0.5149206519126892,0.5246450304985046,2.9211273193359375,3.0146026611328125
0.489942729473114,0.5281667113304138,0.5150928497314453,0.5270682573318481,2.9141998291015625,3.02545166015625
0.48924824595451355,0.5311861038208008,0.5147143006324768,0.5288715362548828,2.91705322265625,3.021514892578125
0.4911566972732544,0.532685399055481,0.5186694860458374,0.5265296101570129,2.919647216796875,3.0254974365234375
0.4940212666988373,0.5331598520278931,0.5173538327217102,0.5298534035682678,2.9163665771484375,3.0213165283203125
0.4955522119998932,0.5279479622840881,0.5174643993377686,0.527105450630188,2.908111572265625,3.0159759521484375
0.4959379732608795,0.5263416767120361,0.5170164704322815,0.5222102999687195,2.9071807861328125,3.0114593505859375
0.49255087971687317,0.5331678986549377,0.5201042294502258,0.5217329859733582,2.9124755859375,3.0037384033203125
0.48995476961135864,0.5396206378936768,0.5195925235748291,0.5210193991661072,2.9242706298828125,3.0033111572265625
0.49051928520202637,0.5449133515357971,0.5194713473320007,0.5266479849815369,2.9326629638671875,3.003509521484375
0.4887549579143524,0.54328852891922,0.5166108012199402,0.5282089710235596,2.9245452880859375,3.0056304931640625
0.490509957075119,0.5431597828865051,0.5171199440956116,0.5311691761016846,2.91571044921875,3.00732421875
0.4877987802028656,0.5363927483558655,0.5180997252464294,0.530680775642395,2.90802001953125,3.0058746337890625
0.4946471154689789,0.5305003523826599,0.5171269178390503,0.529634952545166,2.914947509765625,2.9983673095703125
0.4932045042514801,0.5295581817626953,0.5160504579544067,0.5276137590408325,2.9107666015625,2.997406005859375
0.4953974485397339,0.5330495238304138,0.5140475630760193,0.5232686996459961,2.9098663330078125,2.9910125732421875
0.4934394657611847,0.5352679491043091,0.5125901699066162,0.5214248299598694,2.90435791015625,2.9906005859375
0.49550339579582214,0.5348296165466309,0.5136187672615051,0.5215166807174683,2.9039764404296875,2.980377197265625
0.4957635700702667,0.5328136682510376,0.5158002972602844,0.5210129022598267,2.904693603515625,2.97918701171875
0.4962959289550781,0.5392407178878784,0.5169482827186584,0.5252960324287415,2.9039459228515625,2.9807891845703125
0.4935590922832489,0.5351649522781372,0.515016496181488,0.5274189114570618,2.908966064453125,2.986053466796875
0.49386781454086304,0.536287248134613,0.5095478892326355,0.5322696566581726,2.907806396484375,2.9892730712890625
0.4867810010910034,0.5329941511154175,0.5121979117393494,0.5280395746231079,2.9194793701171875,2.99005126953125
0.48700475692749023,0.5378339290618896,0.511239767074585,0.5270982384681702,2.9261627197265625,2.9965362548828125
0.48480045795440674,0.534778356552124,0.5146211981773376,0.5340924859046936,2.930389404296875,2.9988861083984375
0.4885796010494232,0.5287588238716125,0.5085973739624023,0.5346506237983704,2.9234619140625,2.9960174560546875
0.4891223609447479,0.5267142653465271,0.5093817710876465,0.5329105257987976,2.9166107177734375,2.9968719482421875
0.48847508430480957,0.5284181237220764,0.5072497129440308,0.5246524810791016,2.9127044677734375,2.9978485107421875
0.48632684350013733,0.5350260734558105,0.5114924311637878,0.5205632448196411,2.921173095703125,3.008636474609375
0.4862917363643646,0.5352342128753662,0.5112967491149902,0.5199471712112427,2.92803955078125,3.0074310302734375
0.4872305393218994,0.5323765277862549,0.5098696947097778,0.5204682350158691,2.926605224609375,3.0139007568359375
0.4847474694252014,0.5278488397598267,0.5051140785217285,0.5257710814476013,2.920135498046875,3.0152130126953125
0.48625320196151733,0.5246942043304443,0.5054436326026917,0.5235753059387207,2.9091644287109375,3.0213470458984375
0.4869372248649597,0.5276630520820618,0.5057806968688965,0.5255628824234009,2.9103546142578125,3.0225830078125
0.49488121271133423,0.5235297679901123,0.5093850493431091,0.5199708342552185,2.91455078125,3.0301513671875
0.4951978921890259,0.5243248343467712,0.5107640624046326,0.5232082605361938,2.9273223876953125,3.028961181640625
0.49422866106033325,0.5218200087547302,0.5113779902458191,0.5194915533065796,2.9315032958984375,3.0302734375
0.4918266236782074,0.5215227007865906,0.5150825381278992,0.5208848714828491,2.9167938232421875,3.023681640625
0.4907844364643097,0.5209035277366638,0.5140334367752075,0.5188007354736328,2.90789794921875,3.026947021484375
0.49118179082870483,0.5235874652862549,0.512847900390625,0.5194742679595947,2.9074859619140625,3.0226593017578125
0.49196887016296387,0.5297533869743347,0.5098004341125488,0.5171639323234558,2.923828125,3.02862548828125
0.4894266724586487,0.528643786907196,0.5112192034721375,0.5154246687889099,2.9295196533203125,3.0256805419921875
0.48710888624191284,0.5269644856452942,0.5093030333518982,0.5110881328582764,2.9209747314453125,3.03363037109375
0.4894026219844818,0.5251259803771973,0.5104624032974243,0.5071752667427063,2.9171295166015625,3.0384368896484375
