leftX,leftY,rightX,rightY
(0.30263105034828186, 0.45646005868911743),(0.32801079750061035, 0.4079234004020691)
(0.30263105034828186, 0.45646005868911743),(0.3230815827846527, 0.40525227785110474)
(0.3073650896549225, 0.44727009534835815),(0.32172802090644836, 0.415062814950943)
(0.2995380163192749, 0.44738849997520447),(0.3237946033477783, 0.41832995414733887)
(0.2995380163192749, 0.44738849997520447),(0.32496583461761475, 0.42035964131355286)
(0.3013886511325836, 0.46099936962127686),(0.32406339049339294, 0.42414361238479614)
(0.30305901169776917, 0.4655502438545227),(0.3242340087890625, 0.42041879892349243)
(0.30305901169776917, 0.4655502438545227),(0.3303048014640808, 0.42163488268852234)
(0.2971472144126892, 0.44803670048713684),(0.3355501890182495, 0.4169791340827942)
(0.29282084107398987, 0.44636672735214233),(0.33491575717926025, 0.41101357340812683)
(0.29282084107398987, 0.44636672735214233),(0.3318847715854645, 0.40557628870010376)
(0.2939022481441498, 0.4695206880569458),(0.32386136054992676, 0.4149421453475952)
(0.2690180242061615, 0.5394811630249023),(0.2991875112056732, 0.4718567132949829)
(0.2690180242061615, 0.5394811630249023),(0.2672944962978363, 0.5548834800720215)
(0.20322366058826447, 0.7239947319030762),(0.21796196699142456, 0.6847832798957825)
(0.1706712543964386, 0.8292890787124634),(0.19247856736183167, 0.7520329356193542)
(0.1706712543964386, 0.8292890787124634),(0.1844901442527771, 0.7615853548049927)
(0.17081190645694733, 0.8272219896316528),(0.18159204721450806, 0.7693204879760742)
(0.17113931477069855, 0.829991340637207),(0.17828653752803802, 0.7843359112739563)
(0.17113931477069855, 0.829991340637207),(0.18512091040611267, 0.7863861322402954)
(0.16622352600097656, 0.8344323039054871),(0.1889285147190094, 0.7841721773147583)
(0.169406920671463, 0.8380151987075806),(0.1884792149066925, 0.7760831713676453)
(0.169406920671463, 0.8380151987075806),(0.1918223798274994, 0.7775448560714722)
(0.17212799191474915, 0.8356032967567444),(0.19106034934520721, 0.7816261053085327)
(0.17003515362739563, 0.8408457636833191),(0.19133111834526062, 0.785058319568634)
(0.17003515362739563, 0.8408457636833191),(0.18626637756824493, 0.7792628407478333)
(0.17497192323207855, 0.8459100127220154),(0.18080443143844604, 0.7879975438117981)
(0.17449449002742767, 0.8474502563476562),(0.18097326159477234, 0.7895212173461914)
(0.17449449002742767, 0.8474502563476562),(0.17958922684192657, 0.7911432981491089)
(0.16414891183376312, 0.8390768766403198),(0.17508625984191895, 0.7883093357086182)
(0.1664726883172989, 0.8401125073432922),(0.1772945374250412, 0.788860559463501)
(0.1664726883172989, 0.8401125073432922),(0.18072089552879333, 0.7922886610031128)
(0.16575561463832855, 0.8611065745353699),(0.1807439774274826, 0.7928540110588074)
(0.15534508228302002, 0.865171492099762),(0.17781737446784973, 0.8016538023948669)
(0.15534508228302002, 0.865171492099762),(0.16979636251926422, 0.804889976978302)
(0.15607306361198425, 0.8441151976585388),(0.17348189651966095, 0.8172746300697327)
(0.16359585523605347, 0.8548510074615479),(0.17105382680892944, 0.8073859214782715)
(0.16359585523605347, 0.8548510074615479),(0.17423108220100403, 0.8074632287025452)
(0.16831636428833008, 0.8608314394950867),(0.1741325557231903, 0.7981481552124023)
(0.16664880514144897, 0.8594807386398315),(0.1699133813381195, 0.802718997001648)
(0.16664880514144897, 0.8594807386398315),(0.17356093227863312, 0.8031244277954102)
(0.16481851041316986, 0.859316349029541),(0.17497411370277405, 0.7980766892433167)
(0.17183884978294373, 0.8540269732475281),(0.18269489705562592, 0.8009828925132751)
(0.17183884978294373, 0.8540269732475281),(0.1967964768409729, 0.8045732975006104)
(0.1851627379655838, 0.8720238208770752),(0.22097022831439972, 0.8237858414649963)
(0.2163773775100708, 0.8840272426605225),(0.2352980077266693, 0.8211542367935181)
(0.2163773775100708, 0.8840272426605225),(0.23340442776679993, 0.8183752298355103)
(0.22100330889225006, 0.8816688060760498),(0.23389673233032227, 0.8145412802696228)
(0.2216627299785614, 0.8837001323699951),(0.2336973398923874, 0.8143965601921082)
(0.2216627299785614, 0.8837001323699951),(0.2321314811706543, 0.8239706754684448)
(0.22157801687717438, 0.883864164352417),(0.22798795998096466, 0.8221293091773987)
(0.2100675255060196, 0.8803093433380127),(0.2252720445394516, 0.8200956583023071)
(0.2100675255060196, 0.8803093433380127),(0.23359045386314392, 0.811261773109436)
(0.20664817094802856, 0.8949798345565796),(0.2341052144765854, 0.8145506978034973)
(0.215731680393219, 0.882121205329895),(0.23924660682678223, 0.8108081221580505)
(0.215731680393219, 0.882121205329895),(0.2382057160139084, 0.8108701109886169)
(0.21662110090255737, 0.8488579988479614),(0.24283429980278015, 0.7988560795783997)
(0.22294780611991882, 0.852721095085144),(0.24305155873298645, 0.7969381809234619)
(0.22294780611991882, 0.852721095085144),(0.23442614078521729, 0.7857098579406738)
(0.23498807847499847, 0.8368973731994629),(0.22847004234790802, 0.7790300250053406)
(0.22908759117126465, 0.8096161484718323),(0.22389216721057892, 0.7677698135375977)
(0.22908759117126465, 0.8096161484718323),(0.23215574026107788, 0.7725384831428528)
(0.214964359998703, 0.8266305923461914),(0.23348864912986755, 0.7554138898849487)
(0.21927566826343536, 0.8062341213226318),(0.23870958387851715, 0.7603541612625122)
(0.21927566826343536, 0.8062341213226318),(0.23016515374183655, 0.7545834183692932)
(0.21960973739624023, 0.8182928562164307),(0.23238006234169006, 0.7454504370689392)
(0.21027840673923492, 0.7719517946243286),(0.24204164743423462, 0.7127581238746643)
(0.21027840673923492, 0.7719517946243286),(0.2470455765724182, 0.6734158396720886)
(0.22470615804195404, 0.6521061062812805),(0.2516573667526245, 0.5881640911102295)
(0.22355200350284576, 0.5810189247131348),(0.24825313687324524, 0.5536118149757385)
(0.22355200350284576, 0.5810189247131348),(0.24517084658145905, 0.5395507216453552)
(0.22153334319591522, 0.5541278123855591),(0.24952402710914612, 0.5429588556289673)
(0.2336040735244751, 0.5671083331108093),(0.25221818685531616, 0.5392485857009888)
(0.2336040735244751, 0.5671083331108093),(0.25017881393432617, 0.5314875841140747)
(0.22897428274154663, 0.5664693117141724),(0.24955664575099945, 0.5161405801773071)
(0.22833430767059326, 0.5517134666442871),(0.24632218480110168, 0.5243391394615173)
(0.22833430767059326, 0.5517134666442871),(0.25321701169013977, 0.5250442028045654)
(0.22326941788196564, 0.5599654912948608),(0.25556036829948425, 0.5362505316734314)
(0.21477140486240387, 0.5534824132919312),(0.258053183555603, 0.5319869518280029)
(0.21477140486240387, 0.5534824132919312),(0.25737518072128296, 0.528026282787323)
(0.22187870740890503, 0.5406351089477539),(0.26107272505760193, 0.5328044295310974)
(0.2296471893787384, 0.549560010433197),(0.25744548439979553, 0.524103045463562)
(0.2296471893787384, 0.549560010433197),(0.2593404948711395, 0.5280648469924927)
(0.2312801629304886, 0.5624685883522034),(0.2601996958255768, 0.5245596766471863)
(0.2793491780757904, 0.5570143461227417),(0.30914515256881714, 0.532514750957489)
(0.2793491780757904, 0.5570143461227417),(0.3608206510543823, 0.5431207418441772)
(0.3966788649559021, 0.576299250125885),(0.4330746829509735, 0.5625160932540894)
(0.43606436252593994, 0.5810825824737549),(0.45484569668769836, 0.5564439296722412)
(0.43606436252593994, 0.5810825824737549),(0.4584362208843231, 0.5525068640708923)
(0.4259319603443146, 0.5917951464653015),(0.46520042419433594, 0.5530360341072083)
(0.4352342188358307, 0.5894984006881714),(0.4685027599334717, 0.5627508759498596)
(0.4352342188358307, 0.5894984006881714),(0.46940404176712036, 0.5792306065559387)
(0.44557714462280273, 0.5812178254127502),(0.46664825081825256, 0.5898613333702087)
(0.44515448808670044, 0.5862127542495728),(0.46443578600883484, 0.5857901573181152)
(0.44515448808670044, 0.5862127542495728),(0.4630599915981293, 0.5684807896614075)
(0.4376734793186188, 0.5935350060462952),(0.46738430857658386, 0.5542726516723633)
(0.4320968985557556, 0.587037980556488),(0.46996310353279114, 0.5571616291999817)
(0.4320968985557556, 0.587037980556488),(0.46784812211990356, 0.5541672110557556)
(0.42556434869766235, 0.5847219228744507),(0.4650430977344513, 0.556290328502655)
(0.3952276110649109, 0.5907921195030212),(0.44657859206199646, 0.5699717402458191)
(0.3952276110649109, 0.5907921195030212),(0.43900758028030396, 0.5815533995628357)
(0.37960875034332275, 0.6163997054100037),(0.42438432574272156, 0.59222811460495)
(0.3901079297065735, 0.6400836706161499),(0.42071229219436646, 0.5878342986106873)
(0.3901079297065735, 0.6400836706161499),(0.42055177688598633, 0.6010865569114685)
(0.3924080431461334, 0.6442906856536865),(0.41192370653152466, 0.6115593910217285)
(0.38752713799476624, 0.6311648488044739),(0.41767847537994385, 0.6095408797264099)
(0.38752713799476624, 0.6311648488044739),(0.4210391640663147, 0.6056804656982422)
(0.38118427991867065, 0.6236116290092468),(0.43037572503089905, 0.5919749140739441)
(0.38246580958366394, 0.6304836869239807),(0.43089529871940613, 0.6084533333778381)
(0.38246580958366394, 0.6304836869239807),(0.42459607124328613, 0.6158215403556824)
(0.39262712001800537, 0.6292516589164734),(0.4210270047187805, 0.6127628087997437)
(0.3940490782260895, 0.6263439655303955),(0.41308629512786865, 0.6029317378997803)
(0.3940490782260895, 0.6263439655303955),(0.4155800938606262, 0.5933341383934021)
(0.3852035701274872, 0.6316016316413879),(0.4159811735153198, 0.6013877987861633)
(0.39136967062950134, 0.636145293712616),(0.4209185838699341, 0.6017251014709473)
(0.39136967062950134, 0.636145293712616),(0.4209910035133362, 0.6071499586105347)
(0.3894737958908081, 0.632338285446167),(0.41557028889656067, 0.6065444946289062)
(0.3849564492702484, 0.6379881501197815),(0.4169262647628784, 0.6028612852096558)
(0.3849564492702484, 0.6379881501197815),(0.42168331146240234, 0.5874422788619995)
(0.42749688029289246, 0.6505159139633179),(0.45244884490966797, 0.5823290348052979)
(0.45617011189460754, 0.6372988820075989),(0.48996198177337646, 0.5887637734413147)
(0.45617011189460754, 0.6372988820075989),(0.48700085282325745, 0.6122344136238098)
(0.460696280002594, 0.6285239458084106),(0.4973866939544678, 0.618870198726654)
(0.46255218982696533, 0.6278305053710938),(0.5045832991600037, 0.6091398000717163)
(0.46255218982696533, 0.6278305053710938),(0.5038072466850281, 0.5970858931541443)
(0.46309933066368103, 0.6264553070068359),(0.5094507336616516, 0.5953887104988098)
(0.4649609327316284, 0.6225347518920898),(0.5005966424942017, 0.5979716777801514)
(0.4649609327316284, 0.6225347518920898),(0.5012931823730469, 0.5983949303627014)
(0.46424686908721924, 0.6228464841842651),(0.49786773324012756, 0.5984272360801697)
(0.45493918657302856, 0.6140022277832031),(0.4984839856624603, 0.6027956604957581)
(0.45493918657302856, 0.6140022277832031),(0.4984135925769806, 0.6090574264526367)
(0.45706817507743835, 0.6081670522689819),(0.49115824699401855, 0.6046155095100403)
(0.4629886746406555, 0.6242598295211792),(0.49324747920036316, 0.6021726727485657)
(0.4629886746406555, 0.6242598295211792),(0.4938984811306, 0.5884792804718018)
(0.46995076537132263, 0.6443243026733398),(0.49743548035621643, 0.5860153436660767)
(0.5039317011833191, 0.6375771164894104),(0.5177449584007263, 0.5968833565711975)
(0.5039317011833191, 0.6375771164894104),(0.5332791209220886, 0.6134759187698364)
(0.5218772292137146, 0.6168368458747864),(0.5678182244300842, 0.6248757839202881)
(0.5307460427284241, 0.6357252597808838),(0.5709602236747742, 0.6204411387443542)
(0.5307460427284241, 0.6357252597808838),(0.5721133947372437, 0.6170603632926941)
(0.5396475195884705, 0.6301586031913757),(0.569231390953064, 0.6194797158241272)
(0.5397415161132812, 0.6210895776748657),(0.5645973682403564, 0.6174655556678772)
(0.5397415161132812, 0.6210895776748657),(0.5637375712394714, 0.6083065271377563)
(0.5284979939460754, 0.6442845463752747),(0.5637508034706116, 0.6077536344528198)
(0.5220257639884949, 0.6281470060348511),(0.566575288772583, 0.6099605560302734)
(0.5220257639884949, 0.6281470060348511),(0.5659523010253906, 0.6038554310798645)
(0.534396231174469, 0.6063675284385681),(0.566962718963623, 0.5864791870117188)
(0.5375968813896179, 0.6130677461624146),(0.5672513842582703, 0.5866224765777588)
(0.5375968813896179, 0.6130677461624146),(0.5880802273750305, 0.5970833897590637)
(0.6116563081741333, 0.6261499524116516),(0.6705531477928162, 0.6234802007675171)
(0.7148616313934326, 0.6215984225273132),(0.7407803535461426, 0.6231784820556641)
(0.7148616313934326, 0.6215984225273132),(0.776681661605835, 0.6014158129692078)
(0.7610635161399841, 0.6159124970436096),(0.7988669872283936, 0.589997410774231)
(0.7664079666137695, 0.6104236841201782),(0.7948723435401917, 0.5881901979446411)
(0.7664079666137695, 0.6104236841201782),(0.79800945520401, 0.5971662998199463)
(0.7708773016929626, 0.6060508489608765),(0.7990344762802124, 0.5900001525878906)
(0.7692292332649231, 0.6052178740501404),(0.8005371689796448, 0.5832076072692871)
(0.7692292332649231, 0.6052178740501404),(0.803346574306488, 0.5814718008041382)
(0.7733065485954285, 0.6110113859176636),(0.8029904961585999, 0.5845917463302612)
(0.7713730335235596, 0.6218888163566589),(0.8034232258796692, 0.5849875211715698)
(0.7713730335235596, 0.6218888163566589),(0.7997176051139832, 0.5861291885375977)
(0.7635119557380676, 0.6113194227218628),(0.799068033695221, 0.5921350717544556)
(0.7641292214393616, 0.6013918519020081),(0.7992069125175476, 0.5953753590583801)
(0.7641292214393616, 0.6013918519020081),(0.7937203645706177, 0.5841818451881409)
(0.7638193964958191, 0.5987017154693604),(0.7931344509124756, 0.5892343521118164)
(0.7632182836532593, 0.6119787693023682),(0.7932321429252625, 0.5913970470428467)
(0.7632182836532593, 0.6119787693023682),(0.8022719025611877, 0.5949840545654297)
(0.7656731009483337, 0.6213811635971069),(0.8053264617919922, 0.5837164521217346)
(0.7680051922798157, 0.6087778806686401),(0.8052207231521606, 0.5841435194015503)
(0.7680051922798157, 0.6087778806686401),(0.8035280108451843, 0.5964767336845398)
(0.7363218665122986, 0.6306246519088745),(0.7811995148658752, 0.6172167062759399)
(0.7091424465179443, 0.6478747725486755),(0.7570340633392334, 0.6372464895248413)
(0.7091424465179443, 0.6478747725486755),(0.739092230796814, 0.6503265500068665)
(0.7050660848617554, 0.6507961750030518),(0.7276943922042847, 0.656116783618927)
(0.7062538862228394, 0.6517337560653687),(0.727977454662323, 0.6497192978858948)
(0.7062538862228394, 0.6517337560653687),(0.7264969348907471, 0.6544396281242371)
(0.7033585906028748, 0.6568832993507385),(0.7319907546043396, 0.6469252109527588)
(0.7034010887145996, 0.6563835740089417),(0.7360106110572815, 0.6429686546325684)
(0.7034010887145996, 0.6563835740089417),(0.7390725612640381, 0.6300812363624573)
(0.7045122981071472, 0.6438835859298706),(0.7371479868888855, 0.6342436671257019)
(0.6996671557426453, 0.6521624326705933),(0.7364233136177063, 0.6373454928398132)
(0.6996671557426453, 0.6521624326705933),(0.7324336171150208, 0.6487298607826233)
(0.6960368752479553, 0.6585820913314819),(0.7331870794296265, 0.6486278772354126)
(0.6979799270629883, 0.6649860739707947),(0.7469415664672852, 0.6818476915359497)
(0.6979799270629883, 0.6649860739707947),(0.7614370584487915, 0.6869269013404846)
(0.7094802856445312, 0.7476776242256165),(0.8004652261734009, 0.7011241316795349)
(0.7106457352638245, 0.8725739121437073),(nan, nan)
(0.7106457352638245, 0.8725739121437073),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(0.7040854692459106, 0.8665196895599365),(nan, nan)
(0.704195499420166, 0.7865785360336304),(nan, nan)
(0.704195499420166, 0.7865785360336304),(nan, nan)
(0.6678948402404785, 0.6813598275184631),(nan, nan)
(0.651951253414154, 0.6544271111488342),(nan, nan)
(0.651951253414154, 0.6544271111488342),(nan, nan)
(0.6664907932281494, 0.6564883589744568),(0.7276809811592102, 0.78191077709198)
(0.6642130017280579, 0.6578992605209351),(0.7276809811592102, 0.78191077709198)
(0.6642130017280579, 0.6578992605209351),(0.7276809811592102, 0.78191077709198)
(0.6552799344062805, 0.6557933688163757),(0.7251476645469666, 0.7246418595314026)
(0.6606646180152893, 0.6516807079315186),(0.713341236114502, 0.6905171871185303)
(0.6606646180152893, 0.6516807079315186),(0.713341236114502, 0.6905171871185303)
